1.25,17.125,9.0,5.0,5.374999999999999,78.125,9.875,6.249999999999999,-10.749999999999998,-6.0,2.625,-31.374999999999996,-11.249999999999998,-6.625,7.0,-84.5,-26.0,-0.375,100.25
2.25,11.874999999999998,9.875,7.375,8.75,74.37499999999999,26.374999999999996,13.625,-12.0,-7.25,1.625,-36.375,-18.375,-8.625,5.875,-75.625,-11.5,-2.5,106.62499999999999
0.0,14.0,10.0,6.0,7.875,79.125,42.99999999999999,11.75,-13.749999999999998,-7.625,0.25,-47.375,-34.12499999999999,-13.0,4.375,-71.875,-19.375,-4.749999999999999,126.74999999999999
1.125,14.125,8.75,5.125,9.75,84.37499999999999,36.125,4.25,-13.875,-5.374999999999999,3.1249999999999996,-48.75,-33.875,-10.375,8.75,-74.625,-25.625,-4.5,159.37499999999997
0.375,10.124999999999998,7.75,5.0,11.874999999999998,84.5,22.25,2.3749999999999996,-13.749999999999998,-4.0,5.75,-43.625,-25.124999999999996,-5.75,11.249999999999998,-80.375,-16.875,-2.25,186.625
-3.0,9.25,8.874999999999998,3.625,9.375,80.49999999999999,18.375,2.25,-15.125,-3.5,5.374999999999999,-41.25,-22.0,-2.125,10.375,-80.375,-11.874999999999998,9.625,163.375
-0.75,11.125,11.5,3.875,9.25,79.625,27.374999999999996,4.0,-15.625,-4.5,3.1249999999999996,-39.75,-22.499999999999996,-3.375,9.75,-74.0,-24.75,11.374999999999998,148.5
4.124999999999999,13.749999999999998,11.249999999999998,5.75,13.875,80.99999999999999,33.75,8.5,-12.75,-4.875,3.0,-37.74999999999999,-23.375,-7.25,12.25,-70.0,-28.0,-2.25,155.87499999999997
5.75,16.75,8.5,7.625,18.75,81.25,28.749999999999996,11.625,-9.499999999999998,-3.625,6.5,-36.25,-21.875,-4.625,17.25,-71.25,-20.5,-1.75,148.625
2.75,19.75,8.375,8.375,19.25,79.25,18.625,10.124999999999998,-10.875,-4.5,7.124999999999999,-38.125,-21.125,-1.75,17.749999999999996,-76.62499999999999,-21.249999999999996,6.125,144.87499999999997
1.5,19.625,10.875,8.249999999999998,17.0,78.5,18.625,6.874999999999999,-12.25,-5.5,5.374999999999999,-36.375,-20.0,-3.375,14.874999999999998,-74.37499999999999,-27.125,4.0,140.37499999999997
0.0,16.499999999999996,12.125,7.75,14.75,77.375,24.125,5.125,-11.874999999999998,-4.875,4.625,-30.875,-13.124999999999998,-2.125,12.125,-71.25,-36.0,-0.375,124.75
-0.25,14.874999999999998,11.0,8.375,16.0,75.625,17.749999999999996,5.624999999999999,-11.374999999999998,-3.375,5.624999999999999,-33.75,-9.125,0.875,12.875,-77.625,-38.5,1.125,125.75
5.624999999999999,14.0,9.75,9.625,19.25,81.375,22.499999999999996,9.625,-9.875,-3.5,6.0,-41.125,-20.75,-1.625,14.999999999999998,-74.87499999999999,-25.75,4.875,127.74999999999999
8.125,14.249999999999998,9.499999999999998,10.0,20.124999999999996,84.99999999999999,37.625,11.874999999999998,-8.5,-4.0,4.749999999999999,-42.25,-30.25,-5.75,14.249999999999998,-71.75,-15.25,4.25,116.0
5.374999999999999,17.25,9.75,9.0,18.625,79.125,26.875,8.0,-8.249999999999998,-3.875,3.625,-40.0,-26.625,-6.125,13.124999999999998,-77.74999999999999,-20.875,1.75,118.125
4.625,19.625,10.5,9.25,16.75,76.5,6.0,8.125,-8.249999999999998,-5.0,2.3749999999999996,-34.875,-22.624999999999996,-6.125,11.75,-77.625,-29.0,-1.75,126.375
4.625,21.249999999999996,12.125,12.625,16.75,78.375,9.75,11.0,-7.875,-5.0,3.375,-30.5,-19.25,-3.5,10.875,-76.375,-27.499999999999996,3.1249999999999996,120.75
7.375,20.625,11.5,13.625,19.125,80.75,24.874999999999996,10.25,-5.374999999999999,-3.1249999999999996,5.875,-29.749999999999996,-14.125,1.8749999999999998,13.375,-77.875,-17.25,12.875,115.62499999999999
13.25,16.125,9.375,11.125,23.375,88.75,38.87499999999999,15.75,-1.125,-1.375,6.75,-26.5,-13.25,2.75,17.375,-71.375,-13.749999999999998,9.499999999999998,121.5
14.0,15.625,9.375,10.124999999999998,25.375,92.625,44.75,20.625,-0.625,-1.8749999999999998,6.5,-27.374999999999996,-16.125,0.875,19.875,-62.0,-16.375,3.625,132.5
11.0,18.25,10.0,10.375,24.125,87.875,33.875,18.75,-2.125,-2.3749999999999996,6.125,-31.624999999999996,-15.75,2.625,19.75,-57.625,-21.625,7.375,134.87499999999997
11.625,20.0,9.75,9.25,20.625,87.25,28.624999999999996,15.374999999999998,-0.875,-1.625,5.25,-27.25,-10.375,3.875,16.499999999999996,-58.125,-31.874999999999996,8.0,119.625
12.499999999999998,18.375,8.625,9.0,19.375,83.625,36.62499999999999,16.0,0.125,-1.75,4.375,-23.5,-6.625,0.375,14.874999999999998,-59.99999999999999,-30.749999999999996,5.624999999999999,116.12499999999999
8.75,15.25,8.625,9.0,19.875,77.5,38.5,18.0,-2.25,-3.5,3.25,-30.749999999999996,-10.875,-4.124999999999999,14.249999999999998,-69.0,-31.874999999999996,5.0,113.25
6.5,16.875,8.874999999999998,7.25,16.499999999999996,78.5,33.75,13.875,-2.75,-3.625,2.0,-34.0,-10.5,-4.124999999999999,11.249999999999998,-75.625,-39.25,4.25,93.125
8.249999999999998,18.5,8.75,5.0,12.499999999999998,79.87499999999999,31.624999999999996,10.25,-1.125,-2.875,0.625,-28.0,-11.249999999999998,-5.374999999999999,8.5,-63.625,-30.25,4.0,82.875
8.375,17.875,9.0,5.374999999999999,12.75,78.125,30.25,12.125,-1.75,-3.375,0.5,-22.875,-14.374999999999998,-7.625,9.375,-58.87499999999999,-17.25,3.875,88.375
8.125,18.25,9.75,7.375,13.875,77.625,27.0,13.625,-3.375,-3.1249999999999996,1.375,-23.749999999999996,-16.499999999999996,-8.5,10.749999999999998,-63.24999999999999,-16.0,3.5,98.75
7.25,16.75,10.0,9.375,14.374999999999998,78.0,25.75,13.5,-3.0,-2.3749999999999996,2.3749999999999996,-20.875,-18.0,-6.375,11.625,-61.375,-12.25,4.0,104.625
5.0,14.625,10.25,11.125,15.25,74.75,32.125,13.25,-3.625,-2.875,3.7499999999999996,-22.875,-16.499999999999996,-3.5,12.625,-58.5,-16.75,5.374999999999999,105.375
5.125,17.624999999999996,11.625,9.375,13.625,72.12499999999999,29.749999999999996,7.875,-6.5,-5.25,2.0,-35.625,-20.124999999999996,-5.75,11.125,-59.125,-28.25,2.875,112.125
6.0,20.75,11.625,5.0,10.875,72.5,20.124999999999996,3.625,-7.124999999999999,-7.0,-0.5,-37.875,-19.875,-6.375,8.874999999999998,-64.87499999999999,-25.875,-0.5,118.37499999999999
5.875,21.625,9.625,2.3749999999999996,8.0,75.49999999999999,26.124999999999996,4.5,-6.75,-6.874999999999999,-1.625,-31.5,-16.25,-3.875,5.624999999999999,-63.625,-13.875,8.249999999999998,114.875
2.0,20.124999999999996,9.499999999999998,3.0,5.374999999999999,75.75,36.125,5.75,-7.625,-6.874999999999999,-2.0,-29.999999999999996,-18.874999999999996,-4.124999999999999,3.875,-63.625,-7.25,14.374999999999998,112.87499999999999
0.75,14.374999999999998,9.499999999999998,5.125,6.5,76.375,30.749999999999996,9.499999999999998,-5.75,-5.0,-0.5,-29.749999999999996,-18.75,-6.125,5.624999999999999,-67.875,-16.499999999999996,1.8749999999999998,111.12499999999999
7.75,11.125,7.875,5.875,9.625,79.75,18.874999999999996,12.0,-1.0,-1.75,1.375,-24.625,-13.5,-5.624999999999999,7.25,-61.25,-28.375,-4.875,105.25
9.125,11.874999999999998,8.375,6.625,11.874999999999998,76.5,23.375,12.25,-1.25,-2.125,1.625,-22.25,-11.75,-2.875,9.125,-63.625,-22.875,2.5,100.62499999999999
6.375,14.874999999999998,9.875,7.375,11.374999999999998,74.75,31.874999999999996,10.124999999999998,-3.5,-4.749999999999999,0.875,-22.875,-11.625,-2.0,10.25,-67.25,-13.375,6.375,77.74999999999999
9.75,17.5,9.875,7.124999999999999,10.875,80.125,26.249999999999996,7.25,-2.125,-5.75,0.125,-19.25,-12.125,-2.5,10.875,-53.125,-12.125,6.249999999999999,81.75
12.125,19.125,10.5,7.75,10.25,82.12499999999999,24.0,7.375,-1.75,-6.249999999999999,0.125,-21.0,-16.499999999999996,-3.25,9.75,-52.24999999999999,-12.625,3.1249999999999996,102.375
11.625,20.75,10.124999999999998,9.625,9.875,81.62499999999999,27.499999999999996,9.375,-2.875,-6.75,1.625,-24.874999999999996,-18.125,-3.0,9.0,-60.62499999999999,-16.375,-0.125,88.5
10.624999999999998,18.375,9.875,12.0,13.25,81.375,26.75,12.875,-3.25,-5.25,4.0,-20.875,-13.0,1.125,12.875,-58.37499999999999,-21.0,5.125,95.25
7.75,13.625,10.0,12.625,14.75,73.0,25.5,13.875,-3.25,-3.1249999999999996,5.25,-20.124999999999996,-11.0,3.25,15.374999999999998,-55.5,-18.5,11.0,99.0
7.124999999999999,13.25,9.0,11.0,13.25,68.875,29.749999999999996,12.0,-3.7499999999999996,-3.5,5.0,-23.125,-13.375,-0.625,14.0,-58.37499999999999,-17.375,9.375,82.25
6.75,14.249999999999998,9.375,9.0,11.5,74.87499999999999,31.75,9.375,-5.0,-4.875,3.375,-23.375,-13.0,-4.0,11.0,-60.75,-24.75,3.1249999999999996,86.375
4.749999999999999,14.999999999999998,10.749999999999998,7.25,8.0,75.99999999999999,32.75,6.75,-7.375,-6.249999999999999,1.0,-26.0,-12.25,-6.75,6.0,-67.375,-33.25,-4.625,98.75
4.124999999999999,17.0,10.749999999999998,7.75,7.75,72.25,30.749999999999996,8.625,-8.874999999999998,-7.499999999999999,0.0,-33.125,-19.375,-10.0,3.5,-71.75,-37.25,-7.625,102.375
5.75,21.125,10.124999999999998,7.75,7.124999999999999,74.87499999999999,29.25,8.75,-9.499999999999998,-9.375,-1.25,-40.0,-28.499999999999996,-11.625,3.25,-67.875,-31.624999999999996,-6.874999999999999,103.37499999999999
6.375,24.125,9.75,6.0,4.875,78.0,34.625,10.375,-9.625,-10.0,-2.3749999999999996,-39.625,-27.125,-11.5,3.25,-68.625,-27.499999999999996,-6.75,95.49999999999999
7.375,21.0,10.0,6.75,9.125,78.375,37.0,14.125,-8.375,-8.5,-0.625,-35.625,-21.0,-8.375,6.625,-70.99999999999999,-34.0,-4.625,88.625
8.625,19.125,10.5,7.75,12.499999999999998,79.25,31.874999999999996,11.5,-7.875,-7.75,1.375,-34.625,-18.125,-4.749999999999999,10.25,-74.87499999999999,-31.25,-0.5,96.875
5.5,19.5,10.0,8.5,14.374999999999998,73.24999999999999,24.874999999999996,10.375,-7.875,-7.499999999999999,2.25,-30.625,-17.624999999999996,-3.25,12.875,-73.625,-24.0,3.25,109.25
5.5,18.0,9.125,9.125,14.874999999999998,71.125,26.625,9.625,-5.75,-7.375,2.875,-23.375,-16.875,-2.75,13.0,-65.625,-32.5,3.0,115.125
10.0,13.749999999999998,8.874999999999998,10.0,14.125,75.625,29.625,7.25,-2.0,-5.624999999999999,6.0,-16.375,-7.75,4.124999999999999,14.374999999999998,-58.125,-28.0,12.25,103.24999999999999
12.625,13.625,8.75,11.874999999999998,16.25,78.5,27.125,8.874999999999998,-0.625,-2.625,9.625,-17.875,1.75,13.124999999999998,18.874999999999996,-50.75,-8.125,24.5,95.75
15.374999999999998,20.625,10.124999999999998,11.249999999999998,15.374999999999998,84.37499999999999,25.25,9.875,-3.0,-4.375,6.5,-29.5,-6.75,6.874999999999999,15.875,-51.5,-11.75,13.625,96.375
14.625,22.25,11.75,10.875,15.125,84.0,24.999999999999996,8.75,-4.5,-6.0,3.5,-31.624999999999996,-15.875,-2.875,12.875,-54.99999999999999,-15.374999999999998,3.0,91.25
12.75,19.75,11.249999999999998,12.125,17.0,84.0,25.5,9.875,-3.375,-2.875,5.5,-21.875,-7.25,-1.0,14.999999999999998,-56.625,-5.875,7.499999999999999,88.125
13.5,20.0,11.0,13.124999999999998,17.0,87.74999999999999,28.375,12.0,-3.1249999999999996,-1.625,6.0,-18.874999999999996,-3.375,1.125,14.5,-57.24999999999999,-19.25,8.75,85.875
16.0,16.25,12.0,12.75,17.25,84.87499999999999,29.0,12.125,-4.0,-3.5,4.875,-24.5,-14.874999999999998,-0.875,14.0,-51.5,-39.5,7.25,85.125
17.749999999999996,11.75,11.625,10.624999999999998,15.875,81.25,25.375,11.125,-4.749999999999999,-4.0,3.625,-27.624999999999996,-18.125,-1.375,13.124999999999998,-52.625,-32.5,7.499999999999999,96.375
12.875,12.125,9.75,11.125,14.249999999999998,74.87499999999999,29.375,11.374999999999998,-5.875,-2.75,3.875,-29.5,-16.375,-1.625,13.25,-59.125,-6.125,7.625,93.87499999999999
6.75,13.124999999999998,10.375,13.124999999999998,13.625,71.375,34.0,11.249999999999998,-8.375,-4.0,3.25,-34.5,-23.25,-4.0,12.499999999999998,-63.125,0.0,4.375,72.875
4.0,13.124999999999998,10.624999999999998,11.249999999999998,12.75,73.125,31.874999999999996,9.375,-9.625,-4.749999999999999,2.75,-33.25,-21.374999999999996,-1.5,11.874999999999998,-65.75,-17.0,4.625,81.5
3.625,11.249999999999998,8.874999999999998,6.75,10.5,72.375,31.624999999999996,5.5,-8.625,-4.124999999999999,2.625,-32.625,-16.625,-1.8749999999999998,10.624999999999998,-73.625,-28.624999999999996,4.0,91.75
3.375,7.375,9.499999999999998,5.875,9.25,66.875,26.5,4.875,-9.625,-4.375,1.25,-39.25,-21.0,-7.75,6.874999999999999,-84.87499999999999,-30.625,-1.25,75.0
5.25,9.625,10.375,7.875,11.374999999999998,68.625,26.0,7.875,-9.875,-3.375,2.125,-37.99999999999999,-20.375,-5.624999999999999,7.499999999999999,-80.25,-29.125,4.25,72.375
7.375,14.5,9.25,8.249999999999998,12.125,75.25,32.625,6.0,-8.75,-1.75,3.875,-32.5,-15.25,-1.125,10.5,-72.75,-30.5,7.875,88.75
3.625,15.625,9.375,8.5,11.5,76.5,30.25,4.625,-11.0,-0.875,5.374999999999999,-32.125,-13.25,-0.5,11.5,-76.75,-29.5,2.3749999999999996,90.875
-4.875,11.625,11.625,11.374999999999998,13.124999999999998,70.625,27.0,8.249999999999998,-13.875,-0.5,6.874999999999999,-31.874999999999996,-11.5,0.5,12.375,-75.99999999999999,-16.875,2.625,82.375
-7.0,5.624999999999999,11.625,13.0,14.874999999999998,64.5,27.125,9.375,-12.75,0.125,8.125,-29.25,-8.5,3.625,14.75,-62.0,-0.375,8.375,96.5
1.625,8.249999999999998,10.25,12.0,15.25,71.75,27.624999999999996,9.625,-9.499999999999998,0.0,9.25,-23.25,-5.5,6.5,16.75,-48.5,0.875,12.0,118.0
6.625,10.624999999999998,10.25,11.625,15.374999999999998,76.875,30.25,9.25,-7.75,-0.875,9.0,-20.124999999999996,-8.375,5.0,15.25,-42.375,-6.75,10.624999999999998,104.75
1.8749999999999998,6.874999999999999,10.749999999999998,12.625,15.25,70.875,31.5,8.375,-9.125,-0.75,8.0,-25.375,-14.625,-0.125,12.625,-48.375,-13.625,7.0,86.12499999999999
-3.625,6.125,11.249999999999998,14.0,14.249999999999998,71.125,35.375,9.499999999999998,-11.125,0.5,9.125,-29.749999999999996,-14.625,-1.25,12.25,-57.625,-19.375,5.374999999999999,80.625
-3.875,7.124999999999999,9.625,14.125,13.749999999999998,71.5,38.75,8.874999999999998,-10.624999999999998,2.0,10.875,-26.875,-8.625,3.0,13.625,-56.5,-12.0,8.5,70.99999999999999
-2.75,6.0,7.375,13.625,15.25,63.125,30.5,9.625,-8.625,3.0,11.125,-22.375,-5.875,4.25,13.25,-50.5,-3.625,9.375,79.625
-4.5,5.75,7.375,12.499999999999998,14.374999999999998,61.0,22.0,8.625,-9.625,2.0,9.625,-26.124999999999996,-11.75,1.625,11.249999999999998,-49.375,-2.3749999999999996,7.375,96.25
-13.124999999999998,4.749999999999999,8.5,12.375,12.625,59.875,27.0,7.375,-13.5,1.5,8.874999999999998,-31.5,-15.374999999999998,0.375,10.124999999999998,-55.5,-8.0,6.75,95.125
-20.249999999999996,1.125,9.625,13.875,12.875,58.0,32.75,11.625,-15.875,1.0,8.5,-31.374999999999996,-14.874999999999998,-1.25,8.125,-63.625,-16.499999999999996,3.875,89.125
-20.875,1.0,9.375,13.375,12.375,60.5,33.5,11.874999999999998,-17.375,-0.5,7.25,-32.0,-14.999999999999998,-2.3749999999999996,7.25,-64.87499999999999,-18.874999999999996,3.0,86.75
-20.0,2.125,8.125,12.375,14.0,57.125,29.874999999999996,11.0,-17.5,-0.375,7.75,-31.124999999999996,-13.25,-1.5,9.499999999999998,-57.375,-19.375,5.75,89.875
-18.5,1.25,8.125,13.124999999999998,17.5,56.25,21.75,14.374999999999998,-16.75,0.75,8.874999999999998,-31.25,-12.25,0.375,12.375,-60.75,-18.625,7.875,82.74999999999999
-19.625,3.375,7.499999999999999,12.0,14.999999999999998,59.99999999999999,20.75,9.0,-17.5,0.875,8.125,-32.99999999999999,-11.874999999999998,1.25,12.125,-66.25,-22.499999999999996,7.75,77.5
-19.75,3.1249999999999996,7.25,11.0,12.75,53.75,13.5,2.75,-16.875,1.375,8.625,-30.375,-7.375,4.0,12.125,-56.5,-28.0,7.499999999999999,94.125
-18.0,2.0,9.0,12.875,15.374999999999998,47.49999999999999,10.0,7.124999999999999,-16.0,2.0,10.375,-27.125,-4.0,5.75,13.749999999999998,-55.125,-29.874999999999996,7.124999999999999,99.75
-17.125,4.749999999999999,8.874999999999998,14.249999999999998,17.0,52.375,27.374999999999996,12.875,-15.374999999999998,1.75,10.624999999999998,-26.124999999999996,-8.375,4.749999999999999,14.249999999999998,-64.25,-27.499999999999996,8.125,91.375
-13.0,7.124999999999999,7.124999999999999,14.374999999999998,17.5,57.875,31.624999999999996,11.5,-11.874999999999998,2.0,11.125,-23.874999999999996,-11.374999999999998,6.874999999999999,15.25,-55.87499999999999,-16.0,12.25,101.875
-12.75,7.875,6.5,13.749999999999998,17.125,58.125,22.875,6.125,-11.125,1.25,11.249999999999998,-23.0,-11.249999999999998,6.874999999999999,15.125,-49.0,-3.375,11.625,108.37499999999999
-18.625,6.874999999999999,7.75,14.999999999999998,19.125,57.125,21.249999999999996,8.625,-14.374999999999998,-0.25,10.624999999999998,-27.75,-13.749999999999998,4.875,15.625,-59.875,-2.25,9.875,88.375
-16.375,6.375,9.0,16.0,20.249999999999996,57.875,16.499999999999996,12.0,-15.125,-1.0,10.5,-30.25,-12.75,7.375,16.875,-61.875,-8.249999999999998,10.25,66.125
-9.375,3.5,7.499999999999999,16.25,19.875,58.62499999999999,15.75,10.124999999999998,-13.375,-0.625,12.25,-28.0,-9.25,11.125,18.625,-54.99999999999999,-6.5,16.0,64.25
-7.75,1.8749999999999998,7.625,16.875,21.374999999999996,61.25,30.124999999999996,15.25,-12.499999999999998,0.125,14.0,-26.625,-7.0,12.375,22.749999999999996,-50.5,1.8749999999999998,27.875,83.87499999999999
-8.375,5.5,9.499999999999998,15.625,21.125,62.5,37.5,18.999999999999996,-12.125,-0.375,13.5,-26.124999999999996,-5.0,13.375,24.625,-46.5,4.0,29.125,102.625
-10.875,8.375,9.25,13.749999999999998,19.75,54.625,29.25,14.125,-12.875,-1.125,13.0,-25.5,-5.0,14.0,24.5,-46.62499999999999,1.625,23.125,103.24999999999999
-9.499999999999998,8.249999999999998,9.499999999999998,13.749999999999998,20.875,52.24999999999999,27.125,13.124999999999998,-13.749999999999998,-2.625,12.375,-25.75,-5.75,13.0,25.875,-48.75,3.375,22.375,97.875
-7.875,8.375,10.375,15.125,22.499999999999996,55.125,33.125,15.75,-14.125,-4.124999999999999,11.125,-26.5,-7.124999999999999,11.5,25.124999999999996,-50.625,-2.5,20.124999999999996,106.375
-9.75,7.75,11.0,15.374999999999998,21.499999999999996,58.5,36.25,15.125,-15.25,-5.5,8.625,-28.25,-11.75,5.5,20.375,-56.12499999999999,-21.0,12.75,113.99999999999999
-8.5,5.75,10.749999999999998,16.25,23.375,64.87499999999999,34.625,15.75,-13.749999999999998,-4.25,9.0,-26.0,-12.25,2.25,19.5,-56.625,-23.874999999999996,11.5,113.625
-5.875,4.375,9.499999999999998,17.25,25.25,63.0,28.749999999999996,17.375,-9.75,-1.375,10.749999999999998,-21.125,-7.75,5.25,21.75,-49.99999999999999,-12.375,15.5,99.37499999999999
-5.0,3.0,8.75,16.625,22.499999999999996,57.125,27.624999999999996,16.625,-8.874999999999998,-1.75,9.0,-21.125,-8.375,4.749999999999999,20.375,-46.875,-4.5,14.625,87.74999999999999
-6.874999999999999,5.25,9.499999999999998,16.25,20.625,57.375,28.499999999999996,16.625,-11.249999999999998,-3.5,6.75,-24.0,-12.625,1.0,19.125,-50.375,-3.0,11.874999999999998,97.24999999999999
-7.625,10.749999999999998,10.5,14.625,18.0,59.375,18.75,12.499999999999998,-12.0,-4.625,4.875,-26.5,-14.625,-2.125,16.125,-57.625,-5.75,8.125,87.875
-7.0,9.125,10.749999999999998,13.124999999999998,15.25,59.25,16.625,9.0,-11.125,-3.625,4.375,-27.624999999999996,-13.625,-2.875,12.25,-62.5,-10.749999999999998,4.375,70.99999999999999
-7.75,2.125,11.5,14.5,18.25,57.375,26.124999999999996,11.249999999999998,-10.875,-2.0,6.249999999999999,-26.124999999999996,-11.374999999999998,-1.0,14.125,-61.62499999999999,-18.25,6.0,81.25
-9.125,0.375,10.875,15.374999999999998,21.0,56.0,30.124999999999996,12.499999999999998,-11.625,-1.75,7.375,-24.75,-10.875,0.375,16.625,-58.25,-25.124999999999996,9.499999999999998,86.5
-8.625,4.124999999999999,7.75,14.625,19.5,61.25,29.125,12.125,-10.749999999999998,0.25,8.625,-20.124999999999996,-7.75,1.375,14.874999999999998,-57.49999999999999,-34.0,6.75,64.25
-8.249999999999998,6.874999999999999,6.249999999999999,13.875,17.25,62.74999999999999,26.374999999999996,9.875,-9.499999999999998,1.625,9.75,-18.125,-2.75,3.375,14.249999999999998,-58.5,-24.75,8.75,48.375
-9.25,8.249999999999998,7.875,13.5,16.75,56.625,23.874999999999996,9.375,-10.875,0.25,9.375,-23.5,-3.375,5.75,14.5,-54.25,-7.875,15.875,60.5
-6.375,7.25,8.5,14.374999999999998,17.749999999999996,57.875,26.625,12.0,-9.499999999999998,-0.125,9.375,-25.124999999999996,-8.125,4.875,13.625,-48.125,-13.625,9.875,74.625
-2.25,7.375,7.875,14.0,17.25,62.12499999999999,28.125,10.5,-5.624999999999999,0.5,9.499999999999998,-21.499999999999996,-10.5,2.3749999999999996,14.75,-50.24999999999999,-16.875,2.25,85.875
-0.875,10.0,7.75,11.75,14.374999999999998,65.375,26.5,7.75,-5.125,-0.875,8.75,-22.0,-11.125,1.375,14.374999999999998,-58.0,-10.749999999999998,2.5,88.87499999999999
-0.875,8.625,7.75,11.625,14.5,67.62499999999999,27.75,9.25,-5.0,-1.25,9.375,-18.999999999999996,-7.875,2.625,13.25,-57.24999999999999,-11.0,3.5,82.375
-1.375,6.0,8.249999999999998,13.875,18.75,63.37499999999999,27.875,11.874999999999998,-3.0,0.25,11.249999999999998,-12.375,-3.375,6.874999999999999,16.499999999999996,-48.25,-8.75,8.0,100.125
-4.0,5.5,9.0,15.5,21.125,57.125,27.125,10.875,-3.375,0.25,12.125,-17.875,-6.0,9.375,19.25,-42.99999999999999,-0.25,12.25,118.125
-3.5,9.0,9.375,14.625,20.124999999999996,60.125,27.0,8.75,-5.624999999999999,-0.375,10.624999999999998,-24.5,-9.0,7.25,17.375,-42.375,3.375,9.0,96.62499999999999
-2.75,11.249999999999998,10.124999999999998,13.749999999999998,21.374999999999996,63.74999999999999,26.5,10.25,-7.875,-0.875,9.499999999999998,-25.5,-10.749999999999998,5.5,16.0,-46.875,-4.749999999999999,6.249999999999999,76.25
-6.0,7.625,11.249999999999998,14.0,21.374999999999996,57.875,23.749999999999996,7.875,-10.375,-1.25,10.124999999999998,-27.499999999999996,-12.125,7.124999999999999,16.375,-48.5,-15.125,8.874999999999998,86.62499999999999
